;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
3300;245;4;[201.63972012468642, 1.1154893404545012];4.757449581333362;-3.6992631180510216e-13;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;201.63972012468642;1.1154893404545012
3301;245;5;[130.9670078673609, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;130.9670078673609;0.8113389906088028
3302;245;6;[233.41932557742052, 0.9731105542725126];6.343060415679477;-4.658888114073001e-06;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;233.41932557742052;0.9731105542725126
3303;245;7;[210.5093874781461, 2.1798652303286685];6.0491203298317675;-8.60055164495499e-05;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;210.5093874781461;2.1798652303286685
3304;245;8;[156.83479985998954, 1.5708869017734728];4.781548776219205;0.10960653534499182;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;156.83479985998954;1.5708869017734728
3305;245;9;[120.54018328588305, 1.1781082782215684];3.8789469062179758;4.440892098500626e-16;9;3.9150488850818106;4.878946906217976;0.5939473453108988;11.636840718653927;120.54018328588305;1.1781082782215684
3306;245;10;[190.24444311684286, 1.9090422727136873];6.605709830445934;0.06592379967215979;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;190.24444311684286;1.9090422727136873
3307;245;11;[83.12779629849922, 1.016564989117397];3.101783443973843;2.220446049250313e-15;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;83.12779629849922;1.016564989117397
3308;245;12;[167.56359694762858, 2.218923907692418];6.756596651114043;-0.2;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;167.56359694762858;2.218923907692418
3309;245;13;[88.15386501831198, 1.019989900780337];3.8663975885224535;-0.06392908818406262;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;88.15386501831198;1.019989900780337
3310;245;14;[64.8161935262291, 0.8886766665185025];3.1161631502994718;-1.1610601369227425e-11;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;64.8161935262291;0.8886766665185025
3311;245;15;[89.32914704252295, 2.3168851640830965];4.751550374602289;-0.2;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;89.32914704252295;2.3168851640830965
3312;245;16;[69.99561285833913, 0.9394188470641935];3.9323378010302905;-0.058840288059749835;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;69.99561285833913;0.9394188470641935
3313;245;17;[65.10208570909256, 2.040335634988808];3.8751241493507544;-0.2;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;65.10208570909256;2.040335634988808
3314;245;18;[56.241021651048975, 1.0740255975100526];3.7064887011632637;0.06984984790590419;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;56.241021651048975;1.0740255975100526
3315;245;19;[83.06054421285215, 2.350942674424841];4.958710380819447;0.5;19;6.350311902650292;5.958710380819447;0.6479355190409724;14.876131142458341;83.06054421285215;2.350942674424841
3316;245;20;[76.387555942072, 3.0565402562573505];5.244579867260003;0.03926503713698417;20;5.569177451729782;6.244579867260003;0.6622289933630001;15.733739601780009;76.387555942072;3.0565402562573505
3317;245;21;[81.8363945495019, 3.1215258803018546];5.80707280356226;0.2448077198893783;21;6.970173648704261;6.80707280356226;0.690353640178113;17.42121841068678;81.8363945495019;3.1215258803018546
3318;245;22;[41.106006102834044, 0.9330782023409929];3.4835598392232257;-1.6024617655041595e-07;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;41.106006102834044;0.9330782023409929
3319;245;23;[63.35318724248117, 3.089081554137187];5.835921532749726;0.2147778855210043;23;5.885937630333073;6.835921532749726;0.6917960766374863;17.507764598249178;63.35318724248117;3.089081554137187
3320;245;24;[51.943583882210355, 2.2059546210947683];3.3928056658434897;0.06762625854262971;24;6.7457623471978385;4.39280566584349;0.5696402832921745;10.17841699753047;51.943583882210355;2.2059546210947683
3321;245;25;[55.182238486832524, 3.256806347933958];6.220418631301619;0.029411608818562307;25;6.320142773097308;7.220418631301619;0.7110209315650811;18.66125589390486;55.182238486832524;3.256806347933958
3322;245;26;[32.865097541107026, 1.4130063854193926];4.2134740437316704;0.06377824324752926;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;32.865097541107026;1.4130063854193926
3323;245;27;[44.33110434812783, 2.7725763781579253];6.506259228029575;0.22581206103998477;27;6.529916003327431;7.506259228029575;0.7253129614014788;19.518777684088725;44.33110434812783;2.7725763781579253
3324;245;28;[29.122584637446728, 1.8174731824599684];5.021135282318402;0.16892903386746133;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;29.122584637446728;1.8174731824599684
3325;245;29;[15.062895938905756, 0.897581939867756];3.1381033206053663;-0.0006074380631611032;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;15.062895938905756;0.897581939867756
3326;245;30;[23.520544562825403, 2.0300228959229574];6.189616990217211;0.19891673126808745;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;23.520544562825403;2.0300228959229574
3327;245;31;[10.33768289768537, 1.2719358665847764];3.6920296063162037;0.0968029068482523;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;10.33768289768537;1.2719358665847764
3328;245;32;[10.461893486872547, 1.9000000000000008];5.812163048262526;0.5;32;5.812163048262526;6.812163048262526;0.6906081524131263;17.43648914478758;10.461893486872547;1.9000000000000008
3329;245;33;[3.5990496656052486, 1.1245242169862115];4.498812082006561;0.15900083767256842;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;3.5990496656052486;1.1245242169862115
3330;246;1;[166.2604778931322, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;166.2604778931322;1.1389734947748926
3331;246;2;[272.47943141578907, 0.902027610295769];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;272.47943141578907;0.902027610295769
3332;246;3;[214.21483497981467, 0.9797964259155036];4.981740348367763;-1.0547118733938987e-14;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;214.21483497981467;0.9797964259155036
3333;246;4;[202.5912100409531, 1.115489340454442];4.757449581333362;-2.9598545836506673e-13;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;202.5912100409531;1.115489340454442
3334;246;5;[131.6420955367803, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;131.6420955367803;0.8113389906088028
3335;246;6;[234.68793766055643, 0.9731098088504143];6.343060415679477;-3.7271104912361963e-06;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;234.68793766055643;0.9731098088504143
3336;246;7;[211.71921154411245, 2.179851469446036];6.0491203298317675;-6.880441316248209e-05;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;211.71921154411245;2.179851469446036
3337;246;8;[157.79110961523338, 1.592808208842471];4.781548776219205;0.10960653534499161;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;157.79110961523338;1.592808208842471
3338;246;9;[121.31567181730279, 1.1781082782215684];3.875938407979323;4.440892098500626e-16;9;3.9150488850818106;4.875938407979323;0.5937969203989661;11.627815223937969;121.31567181730279;1.1781082782215684
3339;246;10;[191.56558508293205, 1.9222270326481168];6.605709830445934;0.06592379967214787;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;191.56558508293205;1.9222270326481168
3340;246;11;[83.74815298729399, 1.0165649891173973];3.101783443973843;1.7763568394002505e-15;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;83.74815298729399;1.0165649891173973
3341;246;12;[168.9149162778514, 2.178923907692418];6.756596651114043;-0.2;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;168.9149162778514;2.178923907692418
3342;246;13;[88.92714453601647, 1.009761246670887];3.8663975885224535;-0.0511432705472501;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;88.92714453601647;1.009761246670887
3343;246;14;[65.43942615628899, 0.8886766665166448];3.1161631502994718;-9.288458890921447e-12;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;65.43942615628899;0.8886766665166448
3344;246;15;[90.2794571174434, 2.2768851640830965];4.751550374602289;-0.2;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;90.2794571174434;2.2768851640830965
3345;246;16;[70.78208041854519, 0.9300044009746335];3.9323378010302905;-0.047072230447799845;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;70.78208041854519;0.9300044009746335
3346;246;17;[65.87711053896271, 2.000335634988808];3.8751241493507544;-0.2;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;65.87711053896271;2.000335634988808
3347;246;18;[56.98231939128163, 1.0879955670912014];3.7064887011632637;0.06984984790574439;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;56.98231939128163;1.0879955670912014
3348;246;19;[84.08011831945265, 2.358648910087538];5.237030685185616;0.03853117831348359;19;6.350311902650292;6.237030685185616;0.6618515342592808;15.711092055556847;84.08011831945265;2.358648910087538
3349;246;20;[77.43629703521499, 3.0165402562573504];5.2428310641699385;-0.2;20;5.569177451729782;6.2428310641699385;0.6621415532084969;15.728493192509816;77.43629703521499;3.0165402562573504
3350;246;21;[83.0210711271172, 3.181044921598098];6.03969297259066;0.2975952064812169;21;6.970173648704261;7.03969297259066;0.701984648629533;18.11907891777198;83.0210711271172;3.181044921598098
3351;246;22;[41.80271807067869, 0.9330781767016046];3.4835598392232257;-1.2819694128474168e-07;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;41.80271807067869;0.9330781767016046
3352;246;23;[64.52005464375554, 3.1193323703075113];5.832752479994065;0.15125408085162118;23;5.885937630333073;6.832752479994065;0.6916376239997033;17.498257439982197;64.52005464375554;3.1193323703075113
3353;246;24;[52.608185777629195, 2.219568816377825];3.253213288344882;0.0680709764152847;24;6.7457623471978385;4.253213288344882;0.5626606644172442;9.759639865034647;52.608185777629195;2.219568816377825
3354;246;25;[56.42608264212143, 3.2535122053449284];6.218022921587461;-0.016470712945150012;25;6.320142773097308;7.218022921587461;0.710901146079373;18.654068764762382;56.42608264212143;3.2535122053449284
3355;246;26;[33.707792349853364, 1.4257620335011651];4.2134740437316704;0.06377824040886268;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;33.707792349853364;1.4257620335011651
3356;246;27;[45.63226388370268, 2.8243858769645596];6.5053361277188415;0.2590474940331706;27;6.529916003327431;7.5053361277188415;0.7252668063859421;19.516008383156525;45.63226388370268;2.8243858769645596
3357;246;28;[30.12681169391041, 1.8518095414026816];5.021135282318402;0.17168179471356573;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;30.12681169391041;1.8518095414026816
3358;246;29;[15.690516603026829, 0.8974847497776502];3.1381033206053663;-0.00048595045052890473;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;15.690516603026829;0.8974847497776502
3359;246;30;[24.758467960868845, 2.0712156607696435];6.189616990217211;0.20596382423342963;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;24.758467960868845;2.0712156607696435
3360;246;31;[11.07608881894861, 1.29129359960954];3.6920296063162037;0.09678866512381826;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;11.07608881894861;1.29129359960954
3361;246;32;[11.624326096525053, 1.9395163879735517];5.812163048262526;0.19758193986775519;32;5.812163048262526;6.812163048262526;0.6906081524131263;17.43648914478758;11.624326096525053;1.9395163879735517
3362;246;33;[4.498812082006561, 1.1567879734186592];4.498812082006561;0.16131878216223905;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;4.498812082006561;1.1567879734186592
3363;246;34;[0, 1];5.033705952999927;0.0;34;5.033705952999927;5.033705952999927;0.25168529764999636;15.101117858999782;0.0;1.0
3364;247;1;[166.96796928842213, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;166.96796928842213;1.1389734947748926
3365;247;2;[273.69045111097034, 0.902027610295769];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;273.69045111097034;0.902027610295769
3366;247;3;[215.21118304948823, 0.979796425915502];4.981740348367763;-8.43769498715119e-15;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;215.21118304948823;0.979796425915502
3367;247;4;[203.54269995721975, 1.1154893404543946];4.757449581333362;-2.3669954885008337e-13;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;203.54269995721975;1.1154893404543946
3368;247;5;[132.31718320619967, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;132.31718320619967;0.8113389906088028
3369;247;6;[235.95654974369234, 0.9731092125127357];6.343060415679477;-2.9816883929667526e-06;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;235.95654974369234;0.9731092125127357
3370;247;7;[212.9290356100788, 2.1798404607399293];6.0491203298317675;-5.504353053265021e-05;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;212.9290356100788;2.1798404607399293
3371;247;8;[158.74741937047722, 1.6147295159114694];4.781548776219205;0.10960653534499137;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;158.74741937047722;1.6147295159114694
3372;247;9;[122.0905586490748, 1.1781082782215684];3.87292990974067;4.440892098500626e-16;9;3.9150488850818106;4.8729299097406695;0.5936464954870335;11.61878972922201;122.0905586490748;1.1781082782215684
3373;247;10;[192.88672704902123, 1.9354117925825445];6.605709830445934;0.06592379967213795;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;192.88672704902123;1.9354117925825445
3374;247;11;[84.36850967608876, 1.0165649891173976];3.101783443973843;1.3322676295501878e-15;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;84.36850967608876;1.0165649891173976
3375;247;12;[170.26623560807423, 2.138923907692418];6.756596651114043;-0.2;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;170.26623560807423;2.138923907692418
3376;247;13;[89.70042405372097, 1.0015783233833269];3.8663975885224535;-0.04091461643780003;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;89.70042405372097;1.0015783233833269
