;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
5149;216;1;[165.6560790758884, 0.8412664136922866];3.944192358949738;-2.220446049250313e-16;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;165.6560790758884;0.8412664136922866
5150;216;2;[154.4028532800026, 0.8619889083209644];3.967992673993532;-2.220446049250313e-16;2;4.584232970442724;4.967992673993532;0.5983996336996766;11.903978021980596;154.4028532800026;0.8619889083209644
5151;216;3;[130.57096005968154, 0.9606364057940302];3.266060380996467;-2.220446049250313e-16;3;3.2660603827183596;4.266060380996467;0.5633030190498234;9.7981811429894;130.57096005968154;0.9606364057940302
5152;216;4;[260.2009867216848, 1.1201809405983238];6.671820172350875;-4.440892098500626e-16;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;260.2009867216848;1.1201809405983238
5153;216;5;[230.30471558082775, 0.8887712702762032];6.060650410021754;-9.50350909079134e-14;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;230.30471558082775;0.8887712702762032
5154;216;6;[190.42864120987164, 0.9106730611442758];5.146720032699254;-4.709619583209701e-09;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;190.42864120987164;0.9106730611442758
5155;216;7;[126.116504694088, 0.8424733169726123];3.15820641800772;-2.220446049250313e-16;7;3.6906581171414756;4.15820641800772;0.5579103209003861;9.47461925402316;126.116504694088;0.8424733169726123
5156;216;8;[117.90530932053169, 1.3213258101916714];3.4316972764309357;0.024019310430055115;8;3.857601730315666;4.431697276430936;0.5715848638215468;10.295091829292808;117.90530932053169;1.3213258101916714
5157;216;9;[214.56586050299322, 1.1226617432981871];6.290336841951398;-1.0057715722489036e-06;9;6.315680195113678;7.290336841951398;0.7145168420975699;18.871010525854196;214.56586050299322;1.1226617432981871
5158;216;10;[204.65911468767203, 0.8774030842964962];6.201791354171865;-3.604636100007497e-05;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;204.65911468767203;0.8774030842964962
5159;216;11;[135.43890784009992, 1.1722917607593912];4.239399686542003;-0.15187689974267382;11;4.239399829198142;5.239399686542003;0.6119699843271003;12.71819905962601;135.43890784009992;1.1722917607593912
5160;216;12;[182.69975251211346, 1.1422932018070155];5.693091860215373;-0.0005423232630958896;12;5.927578835514872;6.693091860215373;0.6846545930107686;17.07927558064612;182.69975251211346;1.1422932018070155
5161;216;13;[165.74931679297012, 2.0412869396630486];5.827141659513608;-2.5657463452066764e-05;13;6.520203005444797;6.827141659513608;0.6913570829756804;17.481424978540826;165.74931679297012;2.0412869396630486
5162;216;14;[156.11456462107938, 2.298592195192066];5.211249196995522;0.19619794466412882;14;5.423407534879519;6.211249196995522;0.6605624598497761;15.633747590986566;156.11456462107938;2.298592195192066
5163;216;15;[140.66682287956664, 2.109646870535264];5.023815102841661;-0.05957245276787404;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;140.66682287956664;2.109646870535264
5164;216;16;[126.48542945444001, 2.9564182763511733];4.527500733719533;0.20996805860159085;16;4.894351550340581;5.527500733719533;0.6263750366859767;13.582502201158599;126.48542945444001;2.9564182763511733
5165;216;17;[159.53159896105146, 2.0795690318782523];4.510399860942607;-0.04787827273245693;17;6.738353455599633;5.510399860942607;0.6255199930471304;13.53119958282782;159.53159896105146;2.0795690318782523
5166;216;18;[122.78529364659109, 1.6782058462185623];3.715314881726964;0.06976631032761942;18;5.190555478348216;4.715314881726965;0.5857657440863482;11.145944645180892;122.78529364659109;1.6782058462185623
5167;216;19;[128.25035510729364, 2.2660728007553583];3.705605507755674;0.17074292494070997;19;6.635481157658745;4.705605507755674;0.5852802753877837;11.116816523267023;128.25035510729364;2.2660728007553583
5168;216;20;[135.15615609720544, 3.163965902642735];5.843610024353892;0.19699432305762965;20;6.52926895951516;6.843610024353892;0.6921805012176947;17.530830073061676;135.15615609720544;3.163965902642735
5169;216;21;[110.71818700717601, 1.7448217897613987];5.030716931263454;0.1716571176034984;21;5.033489501331006;6.030716931263454;0.6515358465631726;15.092150793790362;110.71818700717601;1.7448217897613987
5170;216;22;[99.61798021004961, 0.972417206919164];4.6819571111906155;-2.3014923300479495e-12;22;5.395649888759958;5.6819571111906155;0.6340978555595308;14.045871333571846;99.61798021004961;0.972417206919164
5171;216;23;[72.90564848972862, 0.9220446385889755];3.645282424486434;-1.9849788479575636e-11;23;3.645282424486434;4.6452824244864335;0.5822641212243217;10.935847273459302;72.90564848972862;0.9220446385889755
5172;216;24;[116.83780754614742, 2.8630394938909713];5.559696756097199;0.0015163628275840502;24;6.250369274538483;6.559696756097199;0.67798483780486;16.679090268291596;116.83780754614742;2.8630394938909713
5173;216;25;[57.33518392825297, 1.0505402981200793];3.1852879960140505;1.1985235026656937e-10;25;3.1852879960140505;4.1852879960140505;0.5592643998007025;9.555863988042152;57.33518392825297;1.0505402981200793
5174;216;26;[68.44396759100967, 1.013861585912626];3.8879767978273714;-1.6084951071748677e-05;26;4.121732846464875;4.887976797827371;0.5943988398913687;11.663930393482115;68.44396759100967;1.013861585912626
5175;216;27;[78.15936551135951, 1.2849447554066469];4.884960344459972;-0.2;27;4.884960344459972;5.884960344459972;0.6442480172229986;14.654881033379915;78.15936551135951;1.2849447554066469
5176;216;28;[103.91155708146265, 2.292207625080111];6.476835147736347;-0.3993127525287243;28;6.9891154966884494;7.476835147736347;0.7238417573868174;19.430505443209043;103.91155708146265;2.292207625080111
5177;216;29;[64.40338250324128, 2.2110987937716375];4.6466318318461814;0.0034575114140031893;29;4.6511786256293;5.6466318318461814;0.6323315915923091;13.939895495538543;64.40338250324128;2.2110987937716375
5178;216;30;[70.50660974992961, 2.1419527205536664];5.3165108035943325;-0.02488510245090092;30;5.530659927164076;6.3165108035943325;0.6658255401797166;15.949532410782997;70.50660974992961;2.1419527205536664
5179;216;31;[55.718262035336, 2.1327102735356323];4.421255905986849;0.14728753070059541;31;4.423323018429408;5.421255905986849;0.6210627952993425;13.263767717960546;55.718262035336;2.1327102735356323
5180;216;32;[52.24725282429976, 1.7615217974623318];4.282619331856721;0.10546766250898476;32;4.282675612998968;5.282619331856721;0.6141309665928361;12.847857995570163;52.24725282429976;1.7615217974623318
5181;216;33;[66.77361608241941, 3.3439059137617515];4.314850037818323;0.0037797841026181445;33;6.617260406122631;5.314850037818323;0.6157425018909162;12.94455011345497;66.77361608241941;3.3439059137617515
5182;216;34;[37.00942703703202, 0.8915481007098605];3.2464409681607034;-4.057679431346273e-07;34;3.2464409681607034;4.246440968160703;0.5623220484080352;9.73932290448211;37.00942703703202;0.8915481007098605
5183;216;35;[67.76580824370772, 2.934888737637176];6.09608833978896;-0.2;35;6.060648965305104;7.09608833978896;0.7048044169894481;18.28826501936688;67.76580824370772;2.934888737637176
5184;216;36;[41.86648800059378, 0.9467725319217689];3.9496686793013036;-0.01793216721634372;36;3.9496686793013036;4.949668679301304;0.5974834339650652;11.84900603790391;41.86648800059378;0.9467725319217689
5185;216;37;[31.469732210261398, 0.9836076880373229];2.9763382440454427;-2.339615656765659e-07;37;3.710158773986228;3.9763382440454427;0.5488169122022721;8.929014732136327;31.469732210261398;0.9836076880373229
5186;216;38;[19.35310623790349, 1.0789153446626942];2.3155765004431337;1.7599023913739131e-06;38;3.1712447511280786;3.3155765004431337;0.5157788250221567;6.946729501329401;19.35310623790349;1.0789153446626942
5187;216;39;[60.68892638510782, 2.799439353366855];6.343742573830941;-0.5;39;6.58371111644729;7.343742573830941;0.7171871286915471;19.031227721492822;60.68892638510782;2.799439353366855
5188;216;40;[53.43548660687175, 3.052750281156876];5.912688756934569;0.1651656815416858;40;5.939511825895703;6.912688756934569;0.6956344378467285;17.738066270803706;53.43548660687175;3.052750281156876
5189;216;41;[26.338307352360744, 1.2316428841113294];3.056359824054378;-0.2;41;3.07275010117323;4.056359824054378;0.5528179912027189;9.169079472163133;26.338307352360744;1.2316428841113294
5190;216;42;[43.34095952109326, 3.204870579286789];4.262116060705648;0.12297773513590515;42;6.864027027872492;5.262116060705648;0.6131058030352825;12.786348182116946;43.34095952109326;3.204870579286789
5191;216;43;[35.47050941464708, 2.096494539395607];4.5379424203817;-0.006182946915197274;43;4.641710724275502;5.5379424203817;0.626897121019085;13.6138272611451;35.47050941464708;2.096494539395607
5192;216;44;[39.66659479700693, 2.1992576625746225];5.120347429202548;-0.051552975644205516;44;5.482041885854116;6.120347429202548;0.6560173714601274;15.361042287607644;39.66659479700693;2.1992576625746225
5193;216;45;[28.86208924613848, 3.032345819325905];4.031211242775618;0.23714669297158153;45;4.173641014627505;5.031211242775618;0.601560562138781;12.093633728326854;28.86208924613848;3.032345819325905
5194;216;46;[30.646555656922704, 2.212791831961206];2.9230212926114594;-0.03648012141446211;46;4.776568957924704;3.9230212926114594;0.546151064630573;8.769063877834379;30.646555656922704;2.212791831961206
5195;216;47;[22.194063362444542, 2.3458090981348168];3.4194446274352486;0.06317714490753232;47;4.526538538897325;4.419444627435249;0.5709722313717625;10.258333882305745;22.194063362444542;2.3458090981348168
5196;216;48;[17.988777150631975, 2.898169050075714];3.647635754348388;0.034357837145632696;48;4.325228916796746;4.6476357543483875;0.5823817877174194;10.942907263045164;17.988777150631975;2.898169050075714
5197;216;49;[12.30290870585141, 1.0349107369033625];2.487885813931168;0.15674510104142314;49;3.179188771688501;3.487885813931168;0.5243942906965584;7.463657441793504;12.30290870585141;1.0349107369033625
5198;216;50;[26.640224115077135, 2.3699784883487087];4.020305674418995;-0.38306474965685233;50;6.13498269928542;5.020305674418995;0.6010152837209498;12.060917023256984;26.640224115077135;2.3699784883487087
5199;216;51;[16.78390416604316, 1.9400000000000008];1.65705129652057;0.5;51;4.161336945636742;2.65705129652057;0.4828525648260285;4.97115388956171;16.78390416604316;1.9400000000000008
5200;216;52;[29.11774758246223, 2.3968185192723026];13.212132658411347;-0.5;52;6.926994598127505;14.212132658411347;1.0606066329205674;39.63639797523404;29.11774758246223;2.3968185192723026
5201;216;53;[14.12324139862474, 2.2998386490247706];3.4491840218447734;0.3894367778621914;53;3.831667367029733;4.449184021844774;0.5724592010922387;10.34755206553432;14.12324139862474;2.2998386490247706
5202;216;54;[10.916145436671606, 1.8940705854411815];3.2102872546352184;0.22345626384752215;54;3.221082500729603;4.210287254635219;0.5605143627317609;9.630861763905655;10.916145436671606;1.8940705854411815
5203;216;55;[15.236016121591549, 1.3000000000000003];3.988925570760528;-0.5;55;5.707308470327222;4.988925570760528;0.5994462785380265;11.966776712281582;15.236016121591549;1.3000000000000003
5204;216;56;[8.223875134962546, 1.5382072998046215];3.1618264041092234;0.19288872079036887;56;3.1635694666573415;4.161826404109224;0.5580913202054611;9.48547921232767;8.223875134962546;1.5382072998046215
5205;216;57;[8.766571643545543, 2.0149646925794378];3.9605087994361643;0.3650912468512328;57;3.9962346053550526;4.960508799436164;0.5980254399718082;11.881526398308493;8.766571643545543;2.0149646925794378
5206;216;58;[4.824657810359182, 1.0625576873092792];2.3000677903158118;-0.06357631592473867;58;3.489093030537678;3.3000677903158118;0.5150033895157906;6.900203370947436;4.824657810359182;1.0625576873092792
5207;216;59;[8.235558433578149, 1.7000000000000006];5.680765918465882;0.5;59;6.095168501046471;6.680765918465882;0.6840382959232941;17.042297755397648;8.235558433578149;1.7000000000000006
5208;216;60;[6.481006454701042, 1.5000000000000004];6.222866478050522;0.5;60;6.950629538305444;7.222866478050522;0.7111433239025261;18.668599434151567;6.481006454701042;1.5000000000000004
5209;216;61;[2.380224408151854, 1.3000000000000003];3.9650007571770387;0.5;61;3.9674486648683005;4.965000757177039;0.598250037858852;11.895002271531116;2.380224408151854;1.3000000000000003
5210;216;62;[0.6294953478518814, 1.0494447905852127];3.1474767392594067;0.24722395292606286;62;3.1474767392594067;4.147476739259407;0.5573738369629704;9.44243021777822;0.6294953478518814;1.0494447905852127
5211;217;1;[166.44491754767836, 0.8412664136922866];3.944192358949738;-2.220446049250313e-16;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;166.44491754767836;0.8412664136922866
5212;217;2;[155.19645120263104, 0.8619889083209644];3.9679865522905855;-2.220446049250313e-16;2;4.584232970442724;4.9679865522905855;0.5983993276145293;11.903959656871756;155.19645120263104;0.8619889083209644
5213;217;3;[131.22417213589804, 0.9606364057940302];3.266060381168656;-2.220446049250313e-16;3;3.2660603827183596;4.266060381168656;0.5633030190584328;9.798181143505968;131.22417213589804;0.9606364057940302
5214;217;4;[261.53535075615497, 1.1201809405983238];6.671820172350875;-4.440892098500626e-16;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;261.53535075615497;1.1201809405983238
5215;217;5;[231.5168456628321, 0.888771270276188];6.060650410021754;-7.605027718682322e-14;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;231.5168456628321;0.888771270276188
5216;217;6;[191.4579852164115, 0.9106730603907367];5.146720032699254;-3.767695710976682e-09;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;191.4579852164115;0.9106730603907367
5217;217;7;[126.74814597768953, 0.8424733169726123];3.15820641800772;-2.220446049250313e-16;7;3.6906581171414756;4.15820641800772;0.5579103209003861;9.47461925402316;126.74814597768953;0.8424733169726123
5218;217;8;[118.59164877581787, 1.3261296722776825];3.4316972764309357;0.02401931043005513;8;3.857601730315666;4.431697276430936;0.5715848638215468;10.295091829292808;118.59164877581787;1.3261296722776825
5219;217;9;[215.82388947236353, 1.1226615823747357];6.28995285175197;-8.04617257710305e-07;9;6.315680195113678;7.28995285175197;0.7144976425875985;18.86985855525591;215.82388947236353;1.1226615823747357
5220;217;10;[205.8994729585064, 0.8773973168787361];6.201791354171865;-2.8837088800082178e-05;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;205.8994729585064;0.8773973168787361
5221;217;11;[136.28678777883488, 1.1479914568005634];4.239399700807617;-0.12150151979413915;11;4.239399829198142;5.239399700807617;0.6119699850403809;12.718199102422851;136.28678777883488;1.1479914568005634
5222;217;12;[183.83784980198922, 1.1422064300849202];5.68788103854205;-0.0004338586104766229;12;5.927578835514872;6.68788103854205;0.6843940519271026;17.06364311562615;183.83784980198922;1.1422064300849202
5223;217;13;[166.91473310559192, 2.0012869396630486];5.827021466704319;-0.2;13;6.520203005444797;6.827021466704319;0.691351073335216;17.481064400112956;166.91473310559192;2.0012869396630486
5224;217;14;[157.15893604385732, 2.338832760329636];5.2324650307839216;0.20120282568785106;14;5.423407534879519;6.2324650307839216;0.6616232515391961;15.697395092351766;157.15893604385732;2.338832760329636
5225;217;15;[141.67158590013497, 2.100115278092404];5.023815102841661;-0.04765796221429941;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;141.67158590013497;2.100115278092404
