;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
9940;276;15;[157.23210200297834, 1.3301697223531495];3.929413586566327;0.08746355574935134;15;3.9323378010302905;4.929413586566326;0.5964706793283163;11.788240759698981;157.23210200297834;1.3301697223531495
9941;276;16;[151.12984182467898, 0.9838456839361538];3.8751241493507544;-5.37205132544738e-06;16;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;151.12984182467898;0.9838456839361538
9942;276;17;[140.97077163263515, 2.2733331358277864];4.0376635802858525;0.12484619804066822;17;4.159126458361943;5.0376635802858525;0.6018831790142927;12.112990740857558;140.97077163263515;2.2733331358277864
9943;276;18;[230.88049016162876, 2.197990741129945];6.350311605942084;0.14687324915532596;18;6.350311902650292;7.350311605942084;0.7175155802971043;19.050934817826253;230.88049016162876;2.197990741129945
9944;276;19;[188.9771122934609, 1.9960410586736916];4.527469718045826;0.06081070736385916;19;5.569177451729782;5.527469718045826;0.6263734859022914;13.58240915413748;188.9771122934609;1.9960410586736916
9945;276;20;[215.95451847505564, 1.5374579136761595];5.966521888372617;0.06564260940693922;20;6.970173648704261;6.966521888372617;0.6983260944186309;17.89956566511785;215.95451847505564;1.5374579136761595
9946;276;21;[118.43838521518559, 0.9330780798891308];3.4835596282155956;-7.181348959939271e-09;21;3.4835598392232257;4.483559628215596;0.5741779814107798;10.450678884646788;118.43838521518559;0.9330780798891308
9947;276;22;[192.03293746552438, 3.4569239594603767];5.8839174987154506;0.07097126898932293;22;5.885937630333073;6.8839174987154506;0.6941958749357726;17.65175249614635;192.03293746552438;3.4569239594603767
9948;276;23;[174.65626925329875, 3.1294780393203787];5.857616381193102;0.06800109735067617;23;6.7457623471978385;6.857616381193102;0.6928808190596552;17.572849143579305;174.65626925329875;3.1294780393203787
9949;276;24;[146.47793265396828, 2.2689141292174884];3.7477582951548087;-0.10633421358883677;24;6.320142773097308;4.747758295154808;0.5873879147577404;11.243274885464427;146.47793265396828;2.2689141292174884
9950;276;25;[124.71622823469237, 1.8368404228853463];4.213066889183749;0.04493839338207349;25;4.2134740437316704;5.213066889183749;0.6106533444591875;12.639200667551247;124.71622823469237;1.8368404228853463
9951;276;26;[157.67671168708344, 2.8098599806915656];5.713231241661183;0.13237829260386644;26;6.529916003327431;6.713231241661183;0.6856615620830592;17.139693724983548;157.67671168708344;2.8098599806915656
9952;276;27;[139.53098813926078, 3.441190296120638];4.710249336485114;0.06123834476827206;27;5.021135282318402;5.710249336485114;0.6355124668242558;14.130748009455342;139.53098813926078;3.441190296120638
9953;276;28;[84.72878965634483, 0.8970959894172357];3.1381033206053663;-1.0658141036401503e-14;28;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;84.72878965634483;0.8970959894172357
9954;276;29;[115.97627634695624, 2.2656243942513403];5.794368633639916;0.13401505950205472;29;6.189616990217211;6.794368633639916;0.6897184316819958;17.383105900919748;115.97627634695624;2.2656243942513403
9955;276;30;[92.30074015790504, 1.1682675606997202];3.6920296063162037;0.20195819343474167;30;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;92.30074015790504;1.1682675606997202
9956;276;31;[133.71621560196266, 2.933472689777028];4.952575413769996;-0.035565204142805805;31;5.812163048262526;5.952575413769996;0.6476287706884999;14.85772624130999;133.71621560196266;2.933472689777028
9957;276;32;[102.56946462650839, 2.1463096674468503];2.3294389776727042;0.07600089806972488;32;4.498812082006561;3.3294389776727042;0.5164719488836352;6.988316933018113;102.56946462650839;2.1463096674468503
9958;276;33;[109.75922525396517, 2.2543055018968916];4.067368183828696;-0.15153427571436318;33;5.033705952999927;5.067368183828696;0.6033684091914349;12.202104551486089;109.75922525396517;2.2543055018968916
9959;276;34;[103.92870443352004, 3.175829456156042];4.464581260878296;0.023094448052515006;34;5.08375367045258;5.464581260878296;0.6232290630439148;13.393743782634887;103.92870443352004;3.175829456156042
9960;276;35;[76.57340329332452, 1.6850178236332936];2.999626091313772;0.5;35;4.9587740818490325;3.999626091313772;0.5499813045656886;8.998878273941315;76.57340329332452;1.6850178236332936
9961;276;36;[70.53528166993723, 1.0813582727276267];3.1701017660201103;-6.796607615378036e-06;36;3.1739491614261097;4.17010176602011;0.5585050883010055;9.51030529806033;70.53528166993723;1.0813582727276267
9962;276;37;[123.85415131735246, 1.8869877312903842];4.4753486343291735;0.34716304674271503;37;6.932750869238696;5.4753486343291735;0.6237674317164588;13.426045902987521;123.85415131735246;1.8869877312903842
9963;276;38;[93.39264710302044, 2.5700215417661108];4.564435129423953;0.1515547324439806;38;4.574398745511656;5.564435129423953;0.6282217564711977;13.69330538827186;93.39264710302044;2.5700215417661108
9964;276;39;[73.53175072130446, 2.6355288621140476];2.9456022299180566;0.18686120189905786;39;5.008954233733933;3.9456022299180566;0.5472801114959028;8.83680668975417;73.53175072130446;2.6355288621140476
9965;276;40;[108.04600913811137, 1.1071103859026303];3.675069605156093;0.5;40;6.082092559323202;4.675069605156093;0.5837534802578047;11.025208815468279;108.04600913811137;1.1071103859026303
9966;276;41;[97.51920061272321, 1.9347529814609024];5.574039703927386;-0.5;41;6.441159115682199;6.574039703927386;0.6787019851963694;16.722119111782156;97.51920061272321;1.9347529814609024
9967;276;42;[80.43911419618162, 3.111824184802344];4.352808473311162;0.1169667084562938;42;5.055086652750548;5.352808473311162;0.6176404236655582;13.058425419933487;80.43911419618162;3.111824184802344
9968;276;43;[65.3148370049963, 2.9061500942792367];3.67175129217084;0.054188274876405096;43;5.311179231204813;4.67175129217084;0.583587564608542;11.01525387651252;65.3148370049963;2.9061500942792367
9969;276;44;[37.26598549906968, 2.106780947956696];2.2072224060318426;0.022511722846187566;44;4.0771179097656844;3.2072224060318426;0.5103611203015922;6.621667218095528;37.26598549906968;2.106780947956696
9970;276;46;[43.976962438300845, 2.826076514509535];3.8151560557935573;0.030686731472764732;46;6.134620930461559;4.815156055793557;0.5907578027896779;11.445468167380671;43.976962438300845;2.826076514509535
9971;276;47;[62.53719301977988, 0.8220009186458335];3.381519661635771;0.5;47;6.544718323304033;4.381519661635771;0.5690759830817886;10.144558984907313;62.53719301977988;0.8220009186458335
9972;276;48;[66.65088538366736, 1.7593198742291514];3.52896198897237;0.04909580024395426;48;6.236559603489918;4.52896198897237;0.5764480994486185;10.58688596691711;66.65088538366736;1.7593198742291514
9973;276;49;[55.854650170095944, 2.1674194305538443];3.49257364162356;0.1262545943211939;49;5.245431459113516;4.49257364162356;0.574628682081178;10.477720924870681;55.854650170095944;2.1674194305538443
9974;276;50;[42.84196128915827, 1.1501279134228732];1.846987879174969;-0.0026548141902715816;50;3.2244931900829616;2.8469878791749688;0.4923493939587485;5.540963637524907;42.84196128915827;1.1501279134228732
9975;276;51;[82.88188286383715, 2.2602435287645597];3.49092938376332;0.084540491560265;51;5.279997335505521;4.49092938376332;0.5745464691881661;10.472788151289961;82.88188286383715;2.2602435287645597
9976;276;52;[37.949843542631164, 1.0944981843979051];2.1500166314975746;0.11747754588266487;52;5.018881869715454;3.1500166314975746;0.5075008315748788;6.450049894492723;37.949843542631164;1.0944981843979051
9977;276;54;[58.233103524474146, 1.089089511148441];3.9139862855266867;0.10333202568820811;54;5.153915182951377;4.913986285526686;0.5956993142763344;11.74195885658006;58.233103524474146;1.089089511148441
9978;276;55;[50.85750972506943, 0.8274208084869467];3.2486388875541077;-0.03427601060868324;55;5.4498098591309025;4.248638887554108;0.5624319443777054;9.745916662662323;50.85750972506943;0.8274208084869467
9979;276;56;[29.19077003472362, 2.02809902434913];1.1329201252778942;-0.009656080850070303;56;3.1118999363353694;2.132920125277894;0.45664600626389473;3.3987603758336826;29.19077003472362;2.02809902434913
9980;276;57;[27.67951572429196, 0.8570685304473975];1.044139382273975;-0.07133566305924688;57;3.7088450357543308;2.044139382273975;0.4522069691136988;3.132418146821925;27.67951572429196;0.8570685304473975
9981;276;58;[54.807860921238536, 2.988426029670207];4.217551893831918;0.24621917019745063;58;6.444035443413299;5.217551893831918;0.610877594691596;12.652655681495755;54.807860921238536;2.988426029670207
9982;276;59;[32.14938126004782, 1.9259817635479362];2.0227798196192897;-0.5;59;6.188390250541985;3.0227798196192897;0.5011389909809645;6.068339458857869;32.14938126004782;1.9259817635479362
9983;276;60;[31.40513972606363, 3.253490923714569];1.708458294612617;-0.034386450208291564;60;4.021176160349224;2.7084582946126172;0.4854229147306309;5.125374883837851;31.40513972606363;3.253490923714569
9984;276;61;[48.233641120947006, 2.0911527000724206];3.1974733941928415;0.5;61;5.692454101754828;4.1974733941928415;0.5598736697096421;9.592420182578525;48.233641120947006;2.0911527000724206
9985;276;62;[25.74799928048187, 1.8337740224329773];0.7037818010801844;-0.5;62;3.0667625204622384;1.7037818010801844;0.43518909005400924;2.111345403240553;25.74799928048187;1.8337740224329773
9986;276;63;[36.58178462075014, 2.891857088874495];2.5987958929982335;0.23488742656774578;63;6.022347101008792;3.5987958929982335;0.5299397946499117;7.796387678994701;36.58178462075014;2.891857088874495
9987;276;64;[23.13646187496856, 1.4476919892319047];1.019347183217771;-0.2;64;3.4379545091774375;2.019347183217771;0.4509673591608886;3.058041549653313;23.13646187496856;1.4476919892319047
9988;276;65;[33.14631762700028, 0.8083187699052595];1.6470079690162385;-0.01039846238157438;65;4.37769145638598;2.6470079690162382;0.48235039845081196;4.941023907048716;33.14631762700028;0.8083187699052595
9989;276;66;[28.753153708489073, 3.2213071911803293];1.3937601765641108;0.010903811673518948;66;3.63850209877539;2.3937601765641108;0.46968800882820555;4.181280529692332;28.753153708489073;3.2213071911803293
9990;276;67;[18.055527573737685, 3.1868228878471268];2.3562464188212453;-0.5;67;3.672579784889713;3.3562464188212453;0.5178123209410623;7.068739256463736;18.055527573737685;3.1868228878471268
9991;276;68;[30.56788408651566, 0.8162993277352589];1.5923648436389;-0.020374159669073633;68;5.846359708741092;2.5923648436389;0.47961824218194504;4.7770945309167;30.56788408651566;0.8162993277352589
9992;276;69;[25.274920141647076, 0.8062133873506803];0.8943767835055155;-0.007766734188350277;69;4.288007065549303;1.8943767835055154;0.44471883917527577;2.6831303505165467;25.274920141647076;0.8062133873506803
9993;276;70;[24.27374378448212, 2.829668834365211];1.7163479416103589;0.21783930609441807;70;3.0945383105279483;2.716347941610359;0.48581739708051797;5.149043824831077;24.27374378448212;2.829668834365211
9994;276;71;[22.902793654347665, 2.13129766226177];0.21425804229879764;0.5;71;4.683674716836304;1.2142580422987976;0.4107129021149399;0.6427741268963929;22.902793654347665;2.13129766226177
9995;276;72;[11.342037473755763, 2.3262879896652127];0.3048271486442393;0.5;72;3.4350467697816534;1.3048271486442393;0.41524135743221197;0.914481445932718;11.342037473755763;2.3262879896652127
9996;276;73;[26.79702529270721, 2.733680059856122];1.3374881544074977;-0.5;73;5.0404639237147055;2.337488154407498;0.4668744077203749;4.012464463222493;26.79702529270721;2.733680059856122
9997;276;74;[22.669916599647806, 1.0720322453696627];0.8386175548419356;0.5;74;5.422594560136066;1.8386175548419357;0.44193087774209683;2.5158526645258066;22.669916599647806;1.0720322453696627
9998;276;75;[11.234706503094033, 2.277534222495585];0.22166097772079885;-0.2;75;3.0832724340371493;1.221660977720799;0.41108304888603997;0.6649829331623965;11.234706503094033;2.277534222495585
9999;276;76;[20.16841228838535, 2.5715355163182574];2.792373248050105;0.5;76;3.585846961597384;3.792373248050105;0.5396186624025052;8.377119744150315;20.16841228838535;2.5715355163182574
10000;276;77;[13.37171976156999, 2.521404676825071];1.997207715231398;0.009421057537065458;77;3.6409103705188186;2.997207715231398;0.49986038576156994;5.991623145694194;13.37171976156999;2.521404676825071
10001;276;78;[16.099505038186372, 1.2287090310004385];1.7251273472613748;-0.2;78;5.7127031811077895;2.725127347261375;0.48625636736306876;5.1753820417841245;16.099505038186372;1.2287090310004385
10002;276;79;[12.823614680958222, 1.2600000000000002];1.3294372986736223;-0.2;79;3.8823989920907063;2.3294372986736223;0.46647186493368115;3.9883118960208668;12.823614680958222;1.2600000000000002
10003;276;80;[15.308026770445888, 1.4289415228547238];1.9620309369995625;0.5;80;6.1912434308246045;2.9620309369995628;0.49810154684997815;5.886092810998687;15.308026770445888;1.4289415228547238
10004;276;81;[21.311541457262724, 1.7000000000000006];3.58862200146372;0.5;81;3.892783120986683;4.58862200146372;0.579431100073186;10.76586600439116;21.311541457262724;1.7000000000000006
10005;276;82;[13.004527873018757, 2.650354140284307];3.071604005495801;-0.18794267535538367;82;4.579592039433198;4.071604005495801;0.55358020027479;9.214812016487404;13.004527873018757;2.650354140284307
10006;276;83;[10.458978089644193, 1.544216684679403];2.0250658467319806;-0.5;83;4.2849832373805015;3.0250658467319806;0.5012532923365991;6.075197540195942;10.458978089644193;1.544216684679403
10007;276;84;[9.755644025342466, 1.750738477296934];2.585167111429327;0.5;84;3.235140464825965;3.585167111429327;0.5292583555714664;7.755501334287981;9.755644025342466;1.750738477296934
10008;276;85;[28.387482519740434, 2.100000000000001];33.00884418426965;-0.5;85;6.871613240603557;34.00884418426965;2.0504422092134824;99.02653255280894;28.387482519740434;2.100000000000001
10009;276;86;[9.828629298246826, 1.7000000000000006];3.1274205547048215;-0.5;86;4.225546481332984;4.1274205547048215;0.5563710277352412;9.382261664114464;9.828629298246826;1.7000000000000006
10010;276;87;[5.950070912810551, 1.6553757326135916];2.4108129817115116;-0.5;87;4.241454509412536;3.4108129817115116;0.5205406490855756;7.232438945134534;5.950070912810551;1.6553757326135916
10011;276;88;[9.361603270934673, 1.5000000000000004];4.18767970982924;-0.5;88;5.9753684746684845;5.18767970982924;0.609383985491462;12.56303912948772;9.361603270934673;1.5000000000000004
10012;276;89;[5.577439932255127, 1.5000000000000004];3.9243974849979124;-0.5;89;4.009432409119341;4.924397484997913;0.5962198742498956;11.773192454993737;5.577439932255127;1.5000000000000004
10013;276;90;[6.077660288980708, 1.5000000000000004];5.681366101758343;0.5;90;6.514871592835386;6.681366101758343;0.6840683050879172;17.04409830527503;6.077660288980708;1.5000000000000004
10014;276;91;[3.484368934550885, 1.3000000000000003];5.335135553112459;0.5;91;6.277656442451189;6.335135553112459;0.6667567776556229;16.00540665933738;3.484368934550885;1.3000000000000003
10015;276;92;[1.055482849770596, 1.1];5.2737062167252375;0.5;92;5.281122280980721;6.2737062167252375;0.6636853108362619;15.821118650175713;1.055482849770596;1.1
10016;277;0;[195.26762510001953, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;0;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;195.26762510001953;1.1389734947748926
10017;277;2;[264.5886796172098, 0.9797964259154954];4.94422443540278;-2.220446049250313e-16;2;4.981740348367763;5.94422443540278;0.647211221770139;14.832673306208338;264.5886796172098;0.9797964259154954
10018;277;3;[250.5137194060913, 1.1154893404542057];4.997941800131624;-4.440892098500626e-16;3;5.606371890891052;5.997941800131624;0.6498970900065812;14.993825400394872;250.5137194060913;1.1154893404542057
10019;277;4;[172.82244337136268, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;4;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;172.82244337136268;0.8113389906088028
10020;277;6;[297.61672022772393, 0.800842421340714];6.0491203298317675;-3.3706371027619753e-13;6;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;297.61672022772393;0.800842421340714
10021;277;7;[230.47065101376495, 1.0886160129378226];4.781548776219205;-1.887157097257841e-12;7;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;230.47065101376495;1.0886160129378226
10022;277;8;[166.06732968672802, 1.1781082782215684];2.8429030869751246;4.440892098500626e-16;8;3.9150488850818106;3.8429030869751246;0.5421451543487563;8.528709260925375;166.06732968672802;1.1781082782215684
10023;277;9;[287.63485596081637, 0.812235993989593];5.7830997465641065;-9.70214464324215e-10;9;6.605709830445934;6.7830997465641065;0.6891549873282053;17.34929923969232;287.63485596081637;0.812235993989593
10024;277;10;[140.2006116676182, 1.0165649891173982];3.101783443973843;4.440892098500626e-16;10;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;140.2006116676182;1.0165649891173982
10025;277;11;[271.9885617996604, 0.9524817891478805];5.176189306440696;-1.1759074436401562e-07;11;6.756596651114043;6.176189306440696;0.6588094653220349;15.528567919322088;271.9885617996604;0.9524817891478805
10026;277;12;[166.88144999956256, 2.127560770752215];3.833732655001458;-0.2;12;3.8663975885224535;4.833732655001458;0.5916866327500729;11.501197965004373;166.88144999956256;2.127560770752215
10027;277;13;[131.4894833946896, 0.8886766665092143];3.115565920538923;-2.220446049250313e-16;13;3.1161631502994718;4.1155659205389235;0.5557782960269462;9.346697761616769;131.4894833946896;0.8886766665092143
10028;277;14;[195.76387543361358, 2.233700974651835];4.751550374602289;-0.2;14;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;195.76387543361358;2.233700974651835
10029;277;15;[158.01797285846786, 1.3476597353737008];3.9292949683288416;0.08745006510275616;15;3.9323378010302905;4.929294968328842;0.5964647484164421;11.787884904986525;158.01797285846786;1.3476597353737008
10030;277;16;[151.90486665454912, 0.9838448244079417];3.8751241493507544;-4.297641060357904e-06;16;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;151.90486665454912;0.9838448244079417
10031;277;17;[141.7780647102103, 2.2333331358277864];4.035267195465319;-0.2;17;4.159126458361943;5.035267195465319;0.601763359773266;12.105801586395955;141.7780647102103;2.2333331358277864
10032;277;18;[232.15055248578426, 2.221490460994797];6.350311635612904;0.11749859932426077;18;6.350311902650292;7.350311635612904;0.7175155817806452;19.050934906838712;232.15055248578426;2.221490460994797
10033;277;19;[189.88260623707006, 2.0082032001464634];4.527469718045826;0.0608107073638591;19;5.569177451729782;5.527469718045826;0.6263734859022914;13.58240915413748;189.88260623707006;2.0082032001464634
10034;277;20;[217.14782285273017, 1.5505864355575392];5.966521888372617;0.06564260940689808;20;6.970173648704261;6.966521888372617;0.6983260944186309;17.89956566511785;217.14782285273017;1.5505864355575392
10035;277;21;[119.13509714293878, 0.933078078740115];3.4835596493163585;-5.745079190155877e-09;21;3.4835598392232257;4.4835596493163585;0.574177982465818;10.450678947949076;119.13509714293878;0.933078078740115
10036;277;22;[193.20974116658365, 3.4602793624986683];5.884119511877213;0.016777015191458133;22;5.885937630333073;6.884119511877213;0.6942059755938607;17.652358535631638;193.20974116658365;3.4602793624986683
10037;277;23;[175.82779252953736, 3.1427906431910415];5.857616381193102;0.0665630193533131;23;6.7457623471978385;6.857616381193102;0.6928808190596552;17.572849143579305;175.82779252953736;3.1427906431910415
10038;277;24;[147.22748431299925, 2.3689141292174885];3.7477582951548087;0.5;24;6.320142773097308;4.747758295154808;0.5873879147577404;11.243274885464427;147.22748431299925;2.3689141292174885
10039;277;25;[125.5588456840746, 1.8458285022599439];4.213107604638541;0.0449403968729873;25;4.2134740437316704;5.213107604638541;0.6106553802319271;12.639322813915623;125.5588456840746;1.8458285022599439
10040;277;26;[158.81935793541567, 2.8346358195531254];5.713231241661183;0.12387919430779794;26;6.529916003327431;6.713231241661183;0.6856615620830592;17.139693724983548;158.81935793541567;2.8346358195531254
10041;277;27;[140.47614686601614, 3.4476188640620675];4.7413379310684425;0.032142839707148596;27;5.021135282318402;5.7413379310684425;0.6370668965534222;14.224013793205327;140.47614686601614;3.4476188640620675
10042;277;28;[85.3564103204659, 0.897095989417234];3.1381033206053663;-8.548717289613705e-15;28;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;85.3564103204659;0.897095989417234
10043;277;29;[117.13910255725, 2.293531304199958];5.833893469297646;0.13953454974308774;29;6.189616990217211;6.833893469297646;0.6916946734648823;17.501680407892938;117.13910255725;2.293531304199958
10044;277;30;[93.03914607916828, 1.2260698665755585];3.6920296063162037;0.2890115293791919;30;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;93.03914607916828;1.2260698665755585
10045;277;31;[134.7051376601906, 2.92770262480021];4.936645168509253;-0.02885032488409117;31;5.812163048262526;5.936645168509253;0.6468322584254627;14.80993550552776;134.7051376601906;2.92770262480021
10046;277;32;[102.99535242204293, 2.1784698111380063];1.9294389776727043;0.16080071845578026;32;4.498812082006561;2.9294389776727043;0.4964719488836352;5.788316933018113;102.99535242204293;2.1784698111380063
10047;277;33;[110.58236226842261, 2.2300600174953393];4.16400196074582;-0.12122742200776049;33;5.033705952999927;5.16400196074582;0.608200098037291;12.492005882237459;110.58236226842261;2.2300600174953393
10048;277;34;[104.82781240979143, 3.1796237767808977];4.526498501835724;0.018971603124278535;34;5.08375367045258;5.526498501835724;0.6263249250917863;13.579495505507172;104.82781240979143;3.1796237767808977
10049;277;35;[77.17314911173739, 1.7850178236332936];2.997832092814915;0.5;35;4.9587740818490325;3.997832092814915;0.5498916046407458;8.993496278444745;77.17314911173739;1.7850178236332936
10050;277;36;[71.16923005414583, 1.0813571852704082];3.1693820760657943;-5.43728609225802e-06;36;3.1739491614261097;4.169382076065794;0.5584691038032897;9.508146228197383;71.16923005414583;1.0813571852704082
10051;277;37;[124.7492210442183, 1.9569548918872104];4.4753486343291735;0.3498358029841307;37;6.932750869238696;5.4753486343291735;0.6237674317164588;13.426045902987521;124.7492210442183;1.9569548918872104
10052;277;38;[94.30552244810848, 2.60783423596224];4.564318321456557;0.18906347098064535;38;4.574398745511656;5.564318321456557;0.6282159160728279;13.692954964369669;94.30552244810848;2.60783423596224
10053;277;39;[74.12087116728807, 2.7355288621140477];2.9456022299180566;0.5;39;5.008954233733933;3.9456022299180566;0.5472801114959028;8.83680668975417;74.12087116728807;2.7355288621140477
10054;277;40;[108.7810230591426, 1.2071103859026304];3.675069605156093;0.5;40;6.082092559323202;4.675069605156093;0.5837534802578047;11.025208815468279;108.7810230591426;1.2071103859026304
10055;277;41;[98.62977943610176, 1.8347529814609023];5.53174852985809;-0.5;41;6.441159115682199;6.53174852985809;0.6765874264929046;16.59524558957427;98.62977943610176;1.8347529814609023
10056;277;42;[81.30967589084385, 3.136410659234507];4.352808473311162;0.12293237216081626;42;5.055086652750548;5.352808473311162;0.6176404236655582;13.058425419933487;81.30967589084385;3.136410659234507
10057;277;43;[66.04833910551052, 2.9167840502692197];3.663269712971383;0.05316977994991445;43;5.311179231204813;4.663269712971383;0.5831634856485692;10.989809138914149;66.04833910551052;2.9167840502692197
10058;277;44;[37.72612893531338, 2.109925221973186];2.394211956405227;0.015721370082449997;44;4.0771179097656844;3.394211956405227;0.5197105978202614;7.18263586921568;37.72612893531338;2.109925221973186
10059;277;46;[44.73999364945956, 2.8395738685530407];3.8151560557935573;0.06748677021752811;46;6.134620930461559;4.815156055793557;0.5907578027896779;11.445468167380671;44.73999364945956;2.8395738685530407
10060;277;47;[63.21342243249054, 0.7220009186458335];3.3807744654708998;-0.5;47;6.544718323304033;4.3807744654709;0.569038723273545;10.1423233964127;63.21342243249054;0.7220009186458335
10061;277;48;[67.35598055139104, 1.7689655850304404];3.521989688264548;0.0482285540064456;48;6.236559603489918;4.521989688264548;0.5760994844132274;10.565969064793645;67.35598055139104;1.7689655850304404
10062;277;49;[56.553164898420654, 2.191753446672764];3.49257364162356;0.12167008059459716;49;5.245431459113516;4.49257364162356;0.574628682081178;10.477720924870681;56.553164898420654;2.191753446672764
10063;277;50;[43.211358864993265, 1.1497031431524298];1.846987879174969;-0.0021238513522172653;50;3.2244931900829616;2.8469878791749688;0.4923493939587485;5.540963637524907;43.211358864993265;1.1497031431524298
10064;277;51;[83.59795942010723, 2.281848335151592];3.6698361789375404;0.10802403193516019;51;5.279997335505521;4.66983617893754;0.583491808946877;11.009508536812621;83.59795942010723;2.281848335151592
10065;277;52;[38.37984686893068, 1.1100534890688];2.1500166314975746;0.07777652335447507;52;5.018881869715454;3.1500166314975746;0.5075008315748788;6.450049894492723;38.37984686893068;1.1100534890688
10066;277;54;[59.01566979256772, 1.11217193952644];3.9116763954090477;0.11541214188999424;54;5.153915182951377;4.911676395409048;0.5955838197704524;11.735029186227143;59.01566979256772;1.11217193952644
10067;277;55;[51.507237502580246, 0.8219366467895574];3.2486388875541077;-0.027420808486946613;55;5.4498098591309025;4.248638887554108;0.5624319443777054;9.745916662662323;51.507237502580246;0.8219366467895574
10068;277;56;[29.4173540597792, 2.025739085026356];1.1329201252778942;-0.011799696613870925;56;3.1118999363353694;2.132920125277894;0.45664600626389473;3.3987603758336826;29.4173540597792;2.025739085026356
10069;277;57;[27.888343600746754, 0.8456548243579181];1.044139382273975;-0.05706853044739746;57;3.7088450357543308;2.044139382273975;0.4522069691136988;3.132418146821925;27.888343600746754;0.8456548243579181
10070;277;58;[55.651021118819685, 3.040922169398625];4.214050081979615;0.2624806986420895;58;6.444035443413299;5.214050081979615;0.6107025040989809;12.642150245938847;55.651021118819685;3.040922169398625
10071;277;59;[32.55393722397167, 2.0259817635479362];2.0227798196192897;0.5;59;6.188390250541985;3.0227798196192897;0.5011389909809645;6.068339458857869;32.55393722397167;2.0259817635479362
10072;277;60;[31.76995856364352, 3.2279890916812426];1.9397300811862777;-0.12750916016663272;60;4.021176160349224;2.9397300811862777;0.4969865040593139;5.8191902435588325;31.76995856364352;3.2279890916812426
10073;277;61;[48.87313579978557, 1.9911527000724205];3.1974733941928415;-0.5;61;5.692454101754828;4.1974733941928415;0.5598736697096421;9.592420182578525;48.87313579978557;1.9911527000724205
10074;277;62;[25.88875564069791, 1.7337740224329772];0.7037818010801844;-0.5;62;3.0667625204622384;1.7037818010801844;0.43518909005400924;2.111345403240553;25.88875564069791;1.7337740224329772
10075;277;63;[37.10154379934979, 2.939349919554695];2.5987958929982335;0.2374641534009991;63;6.022347101008792;3.5987958929982335;0.5299397946499117;7.796387678994701;37.10154379934979;2.939349919554695
10076;277;64;[23.338702931900492, 1.5476919892319048];1.0030633861015414;0.5;64;3.4379545091774375;2.0030633861015414;0.4501531693050771;3.0091901583046243;23.338702931900492;1.5476919892319048
10077;277;65;[33.475719220803526, 0.8066550159242076];1.6470079690162385;-0.008318769905259482;65;4.37769145638598;2.6470079690162382;0.48235039845081196;4.941023907048716;33.475719220803526;0.8066550159242076
10078;277;66;[29.031905743801897, 3.2226655578140893];1.3937601765641108;0.0067918331688008315;66;3.63850209877539;2.3937601765641108;0.46968800882820555;4.181280529692332;29.031905743801897;3.2226655578140893
10079;277;67;[18.5265583832738, 3.0868228878471267];2.354061676539921;-0.5;67;3.672579784889713;3.354061676539921;0.517703083826996;7.062185029619764;18.5265583832738;3.0868228878471267
10080;277;68;[30.886334931178435, 0.8130394621882071];1.5921436029888465;-0.016299327735258884;68;5.846359708741092;2.5921436029888465;0.47960718014944237;4.7764308089665395;30.886334931178435;0.8130394621882071
10081;277;69;[25.45379549834818, 0.8049707098805442];0.8943767835055155;-0.006213387350680222;69;4.288007065549303;1.8943767835055154;0.44471883917527577;2.6831303505165467;25.45379549834818;0.8049707098805442
10082;277;70;[24.611364868225795, 2.8577060372930267];1.6598628958263502;0.14018601463907915;70;3.0945383105279483;2.6598628958263504;0.48299314479131755;4.97958868747905;24.611364868225795;2.8577060372930267
10083;277;71;[22.9903394295528, 2.23129766226177];0.6611997097525484;0.5;71;4.683674716836304;1.6611997097525484;0.4330599854876274;1.9835991292576451;22.9903394295528;2.23129766226177
10084;277;72;[11.434305099695985, 2.2862879896652126];0.6178491107579807;-0.2;72;3.4350467697816534;1.6178491107579807;0.43089245553789907;1.853547332273942;11.434305099695985;2.2862879896652126
10085;277;73;[27.06346010105227, 2.633680059856122];1.3268599290431;-0.5;73;5.0404639237147055;2.3268599290431;0.46634299645215505;3.9805797871293;27.06346010105227;2.633680059856122
10086;277;74;[22.797640110616193, 1.1720322453696628];0.43861755484193554;0.5;74;5.422594560136066;1.4386175548419355;0.4219308777420968;1.3158526645258066;22.797640110616193;1.1720322453696628
