;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
152;26;9;[13.702671097786336, 1.1767168072979628];3.9150488850818106;0.0027829418472120615;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;13.702671097786336;1.1767168072979628
153;26;10;[16.484297553825066, 2.0095862931399733];6.58172821261412;0.26990484847024543;10;6.605709830445934;7.58172821261412;0.729086410630706;19.74518463784236;16.484297553825066;2.0095862931399733
154;26;11;[4.652675165960765, 1.0144943654777236];3.101783443973843;0.004141247279349836;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;4.652675165960765;1.0144943654777236
155;26;12;[3.378136804389026, 1.25];6.755950566442062;0.5;12;6.756596651114043;7.755950566442062;0.7377975283221031;20.267851699326187;3.378136804389026;1.25
156;27;1;[42.44948371739526, 1.1389734864914272];3.537456976449605;1.656693160434486e-08;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;42.44948371739526;1.1389734864914272
157;27;2;[66.60608323497104, 0.9020637363674738];6.055098475906457;-7.225214341022301e-05;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;66.60608323497104;0.9020637363674738
158;27;3;[49.817403483677644, 1.2843669738146692];4.981740348367763;-0.2;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;49.817403483677644;1.2843669738146692
159;27;4;[41.40990676811768, 2.291071894210813];4.134958363821906;0.09580316799429678;4;5.606371890891052;5.134958363821906;0.6067479181910953;12.404875091465719;41.40990676811768;2.291071894210813
160;27;5;[27.003506776775513, 0.8113418693473491];3.3754383470969396;-5.757477093193408e-06;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;27.003506776775513;0.8113418693473491
161;27;6;[44.380707061664104, 3.058220833290581];6.34305788665789;-0.2;6;6.343060415679479;7.34305788665789;0.7171528943328945;19.029173659973672;44.380707061664104;3.058220833290581
162;27;7;[36.2947219789906, 2.75337832317611];6.0491203298317675;0.2581282281047332;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;36.2947219789906;2.75337832317611
163;27;8;[23.90774388109602, 1.702322093949579];4.781548776219205;0.1403595790305978;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;23.90774388109602;1.702322093949579
164;27;9;[15.658302426810545, 1.177412542759766];3.907476431015028;0.0013914709236060308;9;3.9150488850818106;4.907476431015028;0.5953738215507515;11.722429293045085;15.658302426810545;1.177412542759766
165;27;10;[19.773962579240536, 2.1566998378648643];6.576931889047757;0.29422708944978165;10;6.605709830445934;7.576931889047757;0.7288465944523879;19.730795667143273;19.773962579240536;2.1566998378648643
166;27;11;[6.203566887947686, 1.015529677297561];3.101783443973843;0.002070623639675029;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;6.203566887947686;1.015529677297561
167;27;12;[6.755941273471072, 1.5];6.755267309886125;0.5;12;6.756596651114043;7.755267309886125;0.7377633654943063;20.265801929658373;6.755941273471072;1.5
168;27;13;[0, 1];3.8663975885224535;0.0;13;3.8663975885224535;3.8663975885224535;0.1933198794261227;11.599192765567361;0.0;1.0
169;28;1;[44.21821220562006, 1.1389734906331601];3.537456976449605;8.283465913194732e-09;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;44.21821220562006;1.1389734906331601
170;28;2;[69.63363247292426, 0.9020456733316213];6.055098475906457;-3.6126071705111507e-05;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;69.63363247292426;0.9020456733316213
171;28;3;[52.30827365786153, 1.1843669738146692];4.981740348367763;-0.2;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;52.30827365786153;1.1843669738146692
172;28;4;[43.66131264091228, 2.31502269035112];4.870665127356479;0.04790159228061386;4;5.606371890891052;5.870665127356479;0.643533256367824;14.611995382069438;43.66131264091228;2.31502269035112
173;28;5;[28.691225950323982, 0.8113404299780758];3.3754383470969396;-2.878738546541193e-06;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;28.691225950323982;0.8113404299780758
174;28;6;[47.552236321120745, 2.958220833290581];6.343059151168685;-0.2;6;6.343060415679479;7.343059151168685;0.7171529575584343;19.029177453506055;47.552236321120745;2.958220833290581
175;28;7;[39.319282143906484, 2.8914051036793413];6.0491203298317675;0.2760535610064628;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;39.319282143906484;2.8914051036793413
176;28;8;[26.298518269205623, 1.772501229696416];4.781548776219205;0.14035827149367408;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;26.298518269205623;1.772501229696416
177;28;9;[17.610147528801363, 1.1777604104906674];3.8999039769482455;0.0006957354618029044;9;3.9150488850818106;4.899903976948245;0.5949951988474123;11.699711930844737;17.610147528801363;1.1777604104906674
178;28;10;[23.061229442872822, 2.318619096452969];6.572135565481394;0.3238385171762097;10;6.605709830445934;7.572135565481394;0.7286067782740697;19.71640669644418;23.061229442872822;2.318619096452969
179;28;11;[7.754458609934608, 1.0160473332074798];3.101783443973843;0.0010353118198376254;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;7.754458609934608;1.0160473332074798
180;28;12;[10.133394522142428, 1.6403384671347019];6.754545684799301;0.28067693426940377;12;6.756596651114043;7.754545684799301;0.7377272842399651;20.263637054397904;10.133394522142428;1.6403384671347019
181;28;13;[1.9331987942612268, 1.0749094191428794];3.8663975885224535;0.14981883828575893;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;1.9331987942612268;1.0749094191428794
182;29;1;[45.986940693844865, 1.1389734927040265];3.537456976449605;4.141732956597366e-09;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;45.986940693844865;1.1389734927040265
183;29;2;[72.66118171087749, 0.902036641813695];6.055098475906457;-1.8063035852611264e-05;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;72.66118171087749;0.902036641813695
184;29;3;[54.79914383204541, 1.084366973814669];4.981740348367763;-0.2;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;54.79914383204541;1.084366973814669
185;29;4;[46.188608550032335, 2.32699809049214];5.238518509123765;0.023950800282039886;4;5.606371890891052;6.238518509123765;0.6619259254561882;15.715555527371297;46.188608550032335;2.32699809049214
186;29;5;[30.37894512387245, 0.8113397102934392];3.3754383470969396;-1.4393692732150853e-06;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;30.37894512387245;0.8113397102934392
187;29;6;[50.72376605476894, 2.8582208332905807];6.343059783424081;-0.2;6;6.343060415679479;7.343059783424081;0.7171529891712041;19.029179350272244;50.72376605476894;2.8582208332905807
188;29;7;[42.34384230882237, 2.9760320299382914];6.0491203298317675;0.16925385251789987;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;42.34384230882237;2.9760320299382914
189;29;8;[28.689292657315224, 1.8426799425098201];4.781548776219205;0.1403574256268085;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;28.689292657315224;1.8426799425098201
190;29;9;[19.55820640375879, 1.177934344356118];3.892331522881463;0.0003478677309014522;9;3.9150488850818106;4.892331522881463;0.5946165761440732;11.676994568644389;19.55820640375879;1.177934344356118
191;29;10;[26.34609814472193, 2.4994544763542756];6.567339241915032;0.3616707598026133;10;6.605709830445934;7.567339241915032;0.7283669620957516;19.702017725745094;26.34609814472193;2.4994544763542756
192;29;11;[9.30535033192153, 1.016306161162439];3.101783443973843;0.0005176559099189237;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;9.30535033192153;1.016306161162439
193;29;12;[13.510477062369512, 1.7811131746791198];6.753784476109041;0.2815494150888359;12;6.756596651114043;7.753784476109041;0.7376892238054521;20.261353428327123;13.510477062369512;1.7811131746791198
194;29;13;[3.8663975885224535, 1.1498528349671702];3.8663975885224535;0.14988683164858174;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;3.8663975885224535;1.1498528349671702
195;29;14;[0, 1];3.1161631502994718;0.0;14;3.1161631502994718;3.1161631502994718;0.1558081575149736;9.348489450898416;0.0;1.0
196;30;1;[47.75566918206967, 1.1389734937394598];3.537456976449605;2.0708665893209854e-09;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;47.75566918206967;1.1389734937394598
197;30;2;[75.68873094883071, 0.9020321260547319];6.055098475906457;-9.031517926305632e-06;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;75.68873094883071;0.9020321260547319
198;30;3;[57.29001400622929, 1.0320816998650821];4.981740348367763;-0.10457054789917386;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;57.29001400622929;1.0320816998650821
199;30;4;[48.80724441498744, 2.22699809049214];5.236024950696635;-0.2;4;5.606371890891052;6.236024950696635;0.6618012475348318;15.708074852089904;48.80724441498744;2.22699809049214
200;30;5;[32.06666429742092, 0.8113393504511208];3.3754383470969396;-7.196846366630538e-07;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;32.06666429742092;0.8113393504511208
201;30;6;[53.895296025512906, 2.7582208332905807];6.34306009955178;-0.2;6;6.343060415679479;7.34306009955178;0.717153004977589;19.02918029865534;53.895296025512906;2.7582208332905807
202;30;7;[45.34614100447128, 2.8760320299382913];5.960074452763874;-0.2;7;6.0491203298317675;6.960074452763874;0.6980037226381937;17.880223358291623;45.34614100447128;2.8760320299382913
203;30;8;[31.080067045424826, 1.9270098264016298];4.781548776219205;0.16865976778361946;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;31.080067045424826;1.9270098264016298
204;30;9;[21.502479051682823, 1.1780213112888434];3.8847590688146805;0.0001739338654507261;9;3.9150488850818106;4.884759068814681;0.594237953440734;11.654277206444041;21.502479051682823;1.1780213112888434
205;30;10;[29.62856868478785, 2.7064554003002166];6.562542918348669;0.4140018478918818;10;6.605709830445934;7.562542918348669;0.7281271459174334;19.687628755046006;29.62856868478785;2.7064554003002166
206;30;11;[10.856242053908451, 1.0164355751399188];3.101783443973843;0.0002588279549595729;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;10.856242053908451;1.0164355751399188
207;30;12;[16.887168793773967, 1.9223046535068309];6.752982449508778;0.2823829576554224;12;6.756596651114043;7.752982449508778;0.7376491224754389;20.258947348526334;16.887168793773967;1.9223046535068309
208;30;13;[5.7995963827836805, 1.2248144439551731];3.8663975885224535;0.14992321797600605;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;5.7995963827836805;1.2248144439551731
209;30;14;[1.5580798061042365, 0.944338333254607];3.1161560741174745;-0.11132333349078594;14;3.1161631502994718;4.116156074117475;0.5558078037058738;9.348468222352423;1.5580798061042365;0.944338333254607
210;31;1;[49.52439767029447, 1.1389734942571765];3.537456976449605;1.0354332946604927e-09;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;49.52439767029447;1.1389734942571765
211;31;2;[78.71628018678393, 0.9020298681752503];6.055098475906457;-4.515758963208327e-06;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;78.71628018678393;0.9020298681752503
212;31;3;[59.780884180413175, 1.0059390628902887];4.981740348367763;-0.05228527394958693;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;59.780884180413175;1.0059390628902887
213;31;4;[51.42463350072897, 2.12699809049214];5.233531392269504;-0.2;4;5.606371890891052;6.233531392269504;0.6616765696134752;15.700594176808512;51.42463350072897;2.12699809049214
214;31;5;[33.754383470969394, 0.8113391705299617];3.3754383470969396;-3.5984231827601576e-07;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;33.754383470969394;0.8113391705299617
215;31;6;[57.066826114804755, 2.6582208332905806];6.34306025761563;-0.2;6;6.343060415679479;7.34306025761563;0.7171530128807815;19.02918077284689;57.066826114804755;2.6582208332905806
216;31;7;[48.303753069256565, 2.7760320299382912];5.870373806377281;-0.2;7;6.0491203298317675;6.870373806377281;0.6935186903188642;17.611121419131845;48.303753069256565;2.7760320299382912
217;31;8;[33.47084143353443, 1.9691745884263754];4.781548776219205;0.08432952404949123;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;33.47084143353443;1.9691745884263754
218;31;9;[23.442965472573466, 1.178064794755206];3.877186614747898;8.696693272547407e-05;9;3.9150488850818106;4.877186614747898;0.5938593307373949;11.631559844243693;23.442965472573466;1.178064794755206
219;31;10;[32.90818638809177, 2.9564554003002166];6.555927894867012;0.5;10;6.605709830445934;7.555927894867012;0.7277963947433507;19.667783684601037;32.90818638809177;2.9564554003002166
220;31;11;[12.407133775895373, 1.0165002821286588];3.101783443973843;0.00012941397747989747;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;12.407133775895373;1.0165002821286588
221;31;12;[20.26344899380511, 2.0639091285886826];6.752138350615793;0.28320895016370334;12;6.756596651114043;7.752138350615793;0.7376069175307897;20.256415051847377;20.26344899380511;2.0639091285886826
222;31;13;[7.732795177044907, 1.2997858372709814];3.8663975885224535;0.14994278663161664;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;7.732795177044907;1.2997858372709814
223;31;14;[3.116156074117474, 0.9165074998819105];3.1161489979354773;-0.05566166674539297;14;3.1161631502994718;4.116148997935477;0.5558074498967739;9.348446993806432;3.116156074117474;0.9165074998819105
224;31;15;[0, 1];4.751550374602289;0.0;15;4.751550374602289;4.751550374602289;0.23757751873011446;14.254651123806866;0.0;1.0
225;32;1;[51.29312615851927, 1.1389734945160348];3.537456976449605;5.177165363079439e-10;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;51.29312615851927;1.1389734945160348
226;32;2;[81.74382942473716, 0.9020287392355095];6.055098475906457;-2.2578794816041636e-06;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;81.74382942473716;0.9020287392355095
227;32;3;[62.27175435459706, 0.9928677444028919];4.981740348367763;-0.026142636974793465;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;62.27175435459706;0.9928677444028919
228;32;4;[54.04077580725694, 2.02699809049214];5.2310378338423735;-0.2;4;5.606371890891052;6.2310378338423735;0.6615518916921187;15.69311350152712;54.04077580725694;2.02699809049214
229;32;5;[35.44210264451787, 0.8113390805693821];3.3754383470969396;-1.7992115919351903e-07;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;35.44210264451787;0.8113390805693821
230;32;6;[60.238356263370555, 2.5582208332905805];6.343060336647554;-0.2;6;6.343060415679479;7.343060336647554;0.7171530168323778;19.02918100994266;60.238356263370555;2.5582208332905805
231;32;7;[51.2163255922101, 2.676032029938291];5.779916285436832;-0.2;7;6.0491203298317675;6.779916285436832;0.6889958142718415;17.339748856310493;51.2163255922101;2.676032029938291
232;32;8;[35.86161582164404, 1.9902568794781688];4.781548776219205;0.042164582103586756;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;35.86161582164404;1.9902568794781688
233;32;9;[25.379665666430718, 1.1780865364883875];3.8696141606811154;4.348346636273703e-05;9;3.9150488850818106;4.869614160681115;0.5934807080340558;11.608842482043347;25.379665666430718;1.1780865364883875
234;32;10;[36.18395751858707, 3.2064554003002166];6.547156627114193;0.5;10;6.605709830445934;7.547156627114193;0.7273578313557096;19.64146988134258;36.18395751858707;3.2064554003002166
